@relation RetailSalePrediction

@attribute WEALTH_INDEX numeric
@attribute EDUCATION_INDEX numeric
@attribute AVERAGE_SALARY numeric
@attribute MARKET_INDEX {AAA,AA,A,B,C,D,E,''}
@attribute MARKET_VOLUME numeric
@attribute LOCAL_PERCENT numeric
@attribute LOCAL_PRICE numeric
@attribute LOCAL_QUALITY numeric
@attribute PRICE numeric
@attribute SHOP_SIZE {100,500,1000,10000,100000}
@attribute TOWN_DISTRICT {'Фешенебельный район','Центр города','Спальный район',Пригород,Окраина}
@attribute DEPARTMENT_COUNT numeric
@attribute BRAND numeric
@attribute QUALITY numeric
@attribute NOTORIETY numeric
@attribute VISITORS_COUNT {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}
@attribute SERVICE_LEVEL {Элитный,'Очень высокий',Высокий,Нормальный,Низкий,'Очень низкий'}
@attribute SELLER_COUNT numeric
@attribute SELL_VOLUME {'менее 50','около 50','около 100','более 100','около 200','более 200','около 300','более 300','около 500','более 500','около 1 000','более 1 000','около 2 000','более 2 000','около 3 000','более 3 000','около 5 000','более 5 000','около 10 000','более 10 000','около 20 000','более 20 000','около 30 000','более 30 000','около 50 000','более 50 000','около 100 000','более 100 000','около 200 000','более 200 000','около 300 000','более 300 000','около 500 000','более 500 000','около 1 000 000','более 1 000 000','около 2 000 000','более 2 000 000','около 3 000 000','более 3 000 000','около 5 000 000','более 5 000 000'}

@data
17.77,5.43,306.31,E,765216,87.14,2.42,12.56,1.5,10000,'Фешенебельный район',1,1.68,16.78,415.61,'более 1 000',Элитный,8,'более 20 000'
17.77,5.43,306.31,E,765216,87.14,2.42,12.56,2,1000,'Центр города',1,2.08,16.26,402.94,'более 2 000','Очень высокий',8,'около 50 000'
11.25,5.5,181.76,E,823304,78.59,1.44,7.43,1.4,10000,'Спальный район',2,0,10.29,554.62,'более 10 000','Очень высокий',5,'около 50 000'
11.25,5.5,181.76,E,823304,78.59,1.44,7.43,1.75,10000,'Центр города',1,0,20.67,371.07,'около 5 000',Элитный,5,'более 100 000'
11.93,5.25,168.38,E,1037949,83.69,1.89,1.22,6,10000,'Центр города',1,0,15.47,284.45,'около 5 000',Элитный,5,'около 50'
11.93,5.25,168.38,E,1037949,83.69,1.89,1.22,5.5,10000,'Спальный район',3,0,19.51,515.29,'более 10 000',Высокий,5,'более 100'
11.93,5.25,168.38,E,1037949,83.69,1.89,1.22,1.9,1000,'Центр города',1,2.08,16.28,306.82,'более 1 000','Очень высокий',5,'около 50 000'
5.34,8.1,118.82,E,4305519,94.75,1.94,1,2.2,10000,'Центр города',1,0.12,18.49,253.29,'около 5 000',Элитный,5,'более 10 000'
5.34,8.1,118.82,E,4305519,94.75,1.94,1,2.75,10000,'Центр города',1,0.16,15.53,369.74,'около 10 000',Элитный,5,'более 10 000'
5.34,8.1,118.82,E,4305519,94.75,1.94,1,2.2,10000,'Спальный район',4,0,18.81,507.18,'более 10 000',Высокий,5,'более 10 000'
5.34,8.1,118.82,E,4305519,94.75,1.94,1,1.2,10000,'Центр города',1,0,20.73,276.46,'около 5 000',Элитный,5,'более 100 000'
16.67,4.63,262,E,2176999,88.37,1.78,10.01,5,10000,'Центр города',1,0,15.17,681.19,'более 100 000',Нормальный,13,'около 100'
16.67,4.63,262,E,2176999,88.37,1.78,10.01,4,1000,Окраина,1,0,15.95,244.25,'около 1 000',Элитный,13,'более 100'
16.67,4.63,262,E,2176999,88.37,1.78,10.01,1.99,10000,'Центр города',1,0,12.84,427.03,'более 10 000',Элитный,13,'около 50 000'
16.67,4.63,262,E,2176999,88.37,1.78,10.01,1,1000,'Центр города',1,0,18.81,39.28,'более 300',Элитный,13,'более 10 000'
16.67,4.63,262,E,2176999,88.37,1.78,10.01,1.6,1000,'Центр города',1,2.08,15.78,262.68,'более 1 000','Очень высокий',13,'более 20 000'
16.67,4.63,262,E,2176999,88.37,1.78,10.01,2.5,10000,'Центр города',2,0.29,12.58,489.26,'более 20 000','Очень низкий',13,'более 20 000'
15.8,4.86,257.21,C,413148,0,0.74,10.71,2.1,10000,'Спальный район',3,0,18.15,582.96,'более 20 000',Высокий,4,'менее 50'
15.8,4.86,257.21,C,413148,0,0.74,10.71,1.2,100000,'Центр города',1,2.08,16.22,442.35,'около 100 000','Очень высокий',4,'около 500 000'
17.25,5.29,234.04,E,720603,84.83,1.78,9.59,1.6,10000,'Центр города',1,0.71,17.26,317.06,'около 5 000',Элитный,8,'более 30 000'
17.25,5.29,234.04,E,720603,84.83,1.78,9.59,2.82,100000,'Центр города',4,2.11,18.81,429.24,'около 50 000','Очень высокий',8,'более 10 000'
17.25,5.29,234.04,E,720603,84.83,1.78,9.59,2.74,1000,'Центр города',3,2.17,18.94,317.03,'более 1 000',Высокий,8,'около 10 000'
17.25,5.29,234.04,E,720603,84.83,1.78,9.59,1.6,1000,'Центр города',1,0,12.73,317,'более 1 000',Элитный,8,'более 10 000'
17.25,5.29,234.04,E,720603,84.83,1.78,9.59,1.8,10000,'Центр города',1,1.24,14.77,318.51,'около 5 000',Элитный,8,'около 50 000'
20.4,5.75,220.01,E,16651876,91.51,1.98,1,2.99,10000,'Фешенебельный район',1,0,13.58,535.47,'около 10 000',Элитный,19,'более 200 000'
20.4,5.75,220.01,E,16651876,91.51,1.98,1,2.2,10000,'Центр города',1,0,17.92,462.82,'около 50 000','Очень высокий',19,'более 1 000 000'
20.4,5.75,220.01,E,16651876,91.51,1.98,1,3,10000,'Центр города',1,2.04,16.32,377.87,'более 10 000',Элитный,19,'около 50 000'
20.4,5.75,220.01,E,16651876,91.51,1.98,1,4,10000,'Центр города',1,0,20.22,546.99,'около 50 000','Очень высокий',19,'менее 50'
20.4,5.75,220.01,E,16651876,91.51,1.98,1,2.15,10000,'Спальный район',2,0,19.5,408.06,'более 10 000','Очень высокий',19,'около 50 000'
20.4,5.75,220.01,E,16651876,91.51,1.98,1,2,10000,'Центр города',2,0,18.81,374.87,'более 10 000',Высокий,19,'более 10 000'
18.77,10.74,409.54,D,4951691,0,1.67,9.4,1.56,100000,'Центр города',3,0.37,17.69,314.75,'около 50 000','Очень высокий',13,'около 500 000'
18.77,10.74,409.54,D,4951691,0,1.67,9.4,3.7,100000,'Центр города',1,2.71,18.84,604.44,'около 500 000','Очень высокий',13,'около 500 000'
18.77,10.74,409.54,D,4951691,0,1.67,9.4,2.74,100000,'Центр города',3,1.35,18.1,440.79,'более 100 000','Очень высокий',13,'около 1 000 000'
18.77,10.74,409.54,D,4951691,0,1.67,9.4,2.67,100000,'Центр города',3,1.35,18.87,302.4,'около 50 000',Элитный,13,'более 200 000'
18.77,10.74,409.54,D,4951691,0,1.67,9.4,3.15,100000,'Центр города',2,2.84,22.53,458.52,'более 100 000',Элитный,13,'более 1 000 000'
18.77,10.74,409.54,D,4951691,0,1.67,9.4,2.21,1000,'Центр города',3,1.91,19.25,211.51,'более 1 000',Высокий,13,'более 10 000'
17.32,4.58,251.37,E,374748,97.49,3.24,1,1.5,1000,'Центр города',1,0.02,17.97,440.45,'более 2 000','Очень низкий',2,'более 10 000'
17.11,5.55,202.02,E,1702785,90.73,1.24,7.77,3.7,100000,'Центр города',1,4.73,23.17,540.09,'более 200 000',Элитный,14,'около 5 000'
17.11,5.55,202.02,E,1702785,90.73,1.24,7.77,1.1,1000,'Центр города',1,0.38,16.13,250.86,'более 1 000',Элитный,14,'около 50 000'
17.11,5.55,202.02,E,1702785,90.73,1.24,7.77,1.5,10000,'Центр города',2,1.51,18.81,389.32,'более 10 000',Элитный,14,'более 10 000'
17.11,5.55,202.02,E,1702785,90.73,1.24,7.77,1.88,1000,'Центр города',1,1.55,18.93,269.15,'более 1 000','Очень низкий',14,'более 10 000'
17.11,5.55,202.02,E,1702785,90.73,1.24,7.77,2.17,1000,'Центр города',4,1.51,18.8,260.17,'более 1 000',Нормальный,14,'более 2 000'
7.34,3.82,151.62,E,339288,65.59,1.42,5.16,3.25,100000,'Центр города',2,1.81,17.99,389.03,'около 50 000',Элитный,4,'около 100 000'
7.34,3.82,151.62,E,339288,65.59,1.42,5.16,2.4,10000,'Центр города',1,1.2,14.47,410.45,'около 10 000','Очень низкий',4,'более 20 000'
14.08,3.9,231,E,312958,69.85,4.23,4.31,7,10000,'Центр города',4,0,15.33,418.88,'около 10 000',Высокий,4,'более 20 000'
14.08,3.9,231,E,312958,69.85,4.23,4.31,4,100000,Пригород,2,1.26,11.5,325.01,'около 10 000',Высокий,4,'более 100 000'
14.08,3.9,231,E,312958,69.85,4.23,4.31,1.5,10000,'Центр города',1,0,18.76,397.86,'около 10 000',Высокий,4,'около 100 000'
21.39,8.33,282.14,E,4266387,89.11,2.63,10.48,3.76,100000,'Центр города',1,0.22,24.83,558.48,'около 500 000','Очень высокий',8,'более 100 000'
21.39,8.33,282.14,E,4266387,89.11,2.63,10.48,3.25,100000,'Центр города',2,1.83,18.01,443.36,'более 100 000',Элитный,8,'более 100 000'
21.39,8.33,282.14,E,4266387,89.11,2.63,10.48,4.18,1000,'Центр города',3,1.95,19.48,312.07,'более 2 000',Нормальный,8,'около 10 000'
14.36,6.96,388.05,C,2221613,0,1.5,13.68,2,10000,'Спальный район',4,0,13.34,299.25,'около 5 000','Очень высокий',4,'более 100'
14.36,6.96,388.05,C,2221613,0,1.5,13.68,2,1000,'Спальный район',1,0,18.02,337.99,'более 3 000',Высокий,4,'более 10 000'
14.36,6.96,388.05,C,2221613,0,1.5,13.68,1.98,100000,'Спальный район',1,0,20.7,458.91,'более 100 000',Элитный,4,'более 2 000 000'
14.36,6.96,388.05,C,2221613,0,1.5,13.68,1.9,10000,'Центр города',1,2.23,16.09,313.31,'около 10 000',Элитный,4,'около 50 000'
8,5.19,190.03,E,1466249,77.19,1.22,6.8,2.4,100000,'Центр города',5,1.15,19.74,474.23,'более 100 000',Высокий,11,'около 200 000'
8,5.19,190.03,E,1466249,77.19,1.22,6.8,2.75,10000,'Центр города',2,1.84,18.09,329.9,'около 5 000',Элитный,11,'около 50 000'
8,5.19,190.03,E,1466249,77.19,1.22,6.8,3.15,1000,'Центр города',1,1.31,14.78,330.83,'более 2 000','Очень низкий',11,'более 100'
8,5.19,190.03,E,1466249,77.19,1.22,6.8,1.92,1000,'Центр города',3,1.69,18.81,336.16,'более 2 000',Низкий,11,'более 10 000'
8,5.19,190.03,E,1466249,77.19,1.22,6.8,1,1000,'Центр города',1,1.69,18.81,227.7,'более 1 000',Элитный,11,'более 10 000'
13.13,4.83,286.09,D,5227001,33.41,1.17,5.84,1.22,100000,'Центр города',2,0.56,15,428.99,'более 100 000',Высокий,12,'более 30 000'
13.13,4.83,286.09,D,5227001,33.41,1.17,5.84,1.45,100000,'Центр города',5,0.49,13.02,631.1,'более 1 000 000','Очень низкий',12,'около 500 000'
13.13,4.83,286.09,D,5227001,33.41,1.17,5.84,1.5,100000,'Центр города',4,1.31,13.42,435.8,'более 100 000',Высокий,12,'около 200 000'
13.13,4.83,286.09,D,5227001,33.41,1.17,5.84,1.1,100000,'Центр города',2,0,18.16,438.81,'более 100 000',Элитный,12,'более 1 000 000'
13.13,4.83,286.09,D,5227001,33.41,1.17,5.84,1.2,10000,'Центр города',1,0,15.24,552.05,'около 50 000',Высокий,12,'около 500 000'
13.13,4.83,286.09,D,5227001,33.41,1.17,5.84,1.5,10000,Окраина,4,1.31,13.43,433.61,'более 10 000','Очень высокий',12,'более 100 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,1.64,100000,'Центр города',3,1.57,18.81,425.65,'более 100 000',Низкий,23,'более 10 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,1.6,100000,'Центр города',2,1.31,13.43,432.49,'более 100 000',Элитный,23,'более 1 000 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,2.09,1000,'Центр города',4,1.57,18.81,296.04,'более 2 000',Низкий,23,'около 5 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,1.6,10000,'Фешенебельный район',2,1.31,13.41,430.31,'около 5 000',Элитный,23,'более 20 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,1.5,100000,'Центр города',1,0.72,21.49,501.6,'более 200 000',Высокий,23,'более 200 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,2,100000,'Центр города',2,1.28,23.96,609.66,'около 1 000 000',Нормальный,23,'менее 50'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,1.6,10000,'Центр города',3,0,12.66,298.64,'около 10 000',Элитный,23,'более 20 000'
15.44,4.34,192.77,E,5483787,55.85,1.69,8.92,1.6,10000,'Центр города',3,0.3,13.84,200.58,'около 5 000',Элитный,23,'около 50 000'
4.38,5.13,370.94,E,2461337,82.42,0.55,3.38,1.38,100000,'Центр города',2,0.62,11.91,339.54,'около 50 000',Элитный,8,'около 5 000'
4.38,5.13,370.94,E,2461337,82.42,0.55,3.38,1.43,10000,'Центр города',2,1.68,19.14,329.41,'около 10 000','Очень высокий',8,'около 5 000'
4.38,5.13,370.94,E,2461337,82.42,0.55,3.38,1.4,100000,'Центр города',4,1.31,13.43,476.1,'более 100 000',Высокий,8,'более 10 000'
4.38,5.13,370.94,E,2461337,82.42,0.55,3.38,1.3,100000,'Центр города',2,0,18.05,478.76,'более 200 000','Очень высокий',8,'около 500 000'
4.38,5.13,370.94,E,2461337,82.42,0.55,3.38,1.3,10000,'Центр города',3,0.22,13.93,336.85,'около 10 000',Элитный,8,'около 5 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,5.5,100000,'Центр города',1,0.22,24.83,578.47,'около 500 000','Очень высокий',12,'около 1 000 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,2.5,100000,'Центр города',1,1.39,23.09,484.11,'более 300 000',Элитный,12,'более 200 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,3.45,100000,'Центр города',1,0,21.54,484.11,'около 500 000',Элитный,12,'около 500 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,2.7,100000,'Спальный район',5,0.34,19.26,407.02,'более 100 000','Очень высокий',12,'около 500 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,3,100000,'Центр города',2,1.84,17.93,394.73,'более 100 000',Элитный,12,'более 200 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,2.88,100000,'Спальный район',4,0.38,21.48,327.83,'около 50 000','Очень высокий',12,'около 50 000'
21.35,6.02,349.44,E,7289964,66.52,3,14.87,2.5,500,'Центр города',1,1.69,18.81,110.47,'около 500',Элитный,12,'около 5 000'
4.3,5.37,139.53,E,1921287,80.66,1.08,6.32,1.17,100000,'Центр города',4,1.86,18.71,390.83,'около 100 000',Высокий,9,'более 200 000'
4.3,5.37,139.53,E,1921287,80.66,1.08,6.32,2.32,1000,'Центр города',3,1.82,18.81,248.65,'более 1 000',Высокий,9,'более 10 000'
4.3,5.37,139.53,E,1921287,80.66,1.08,6.32,1.2,1000,'Спальный район',1,1.82,18.81,244.08,'более 1 000',Элитный,9,'более 10 000'
4.3,5.37,139.53,E,1921287,80.66,1.08,6.32,1.5,10000,'Центр города',2,1.82,18.81,208.8,'более 2 000',Элитный,9,'более 10 000'
4.3,5.37,139.53,E,1921287,80.66,1.08,6.32,2,1000,'Центр города',1,0.74,20.73,237.97,'более 1 000',Элитный,9,'более 30 000'
15.39,7.67,310.15,E,5332011,73.33,2.13,11.07,3.45,100000,'Фешенебельный район',1,0.33,21.54,569.9,'более 100 000',Элитный,12,'более 100 000'
15.39,7.67,310.15,E,5332011,73.33,2.13,11.07,3.45,100000,'Центр города',1,0.33,21.54,498.37,'около 500 000',Элитный,12,'более 200 000'
15.39,7.67,310.15,E,5332011,73.33,2.13,11.07,1.75,100000,'Фешенебельный район',2,1.84,17.93,384.94,'более 10 000',Элитный,12,'около 100 000'
15.39,7.67,310.15,E,5332011,73.33,2.13,11.07,2,100000,'Центр города',2,1.84,17.93,384.94,'более 100 000',Элитный,12,'около 1 000 000'
15.39,7.67,310.15,E,5332011,73.33,2.13,11.07,2.08,10000,'Центр города',1,1.54,17.2,217.43,'около 5 000','Очень низкий',12,'более 10 000'
15.39,7.67,310.15,E,5332011,73.33,2.13,11.07,1.77,10000,'Центр города',4,0.28,13.93,262.42,'около 5 000',Элитный,12,'около 50 000'
6.1,5.24,138.68,E,1385922,95.61,2.26,1,1.1,1000,'Центр города',3,1.82,18.81,241.79,'более 1 000',Высокий,13,'более 10 000'
6.1,5.24,138.68,E,1385922,95.61,2.26,1,1,500,'Центр города',2,1.82,18.81,217.2,'около 500',Высокий,13,'около 5 000'
8.35,4.73,146.48,E,954687,91.32,1.12,1.96,2.5,100000,'Центр города',9,1.82,18.81,85.09,'около 5 000',Элитный,8,'более 10 000'
8.35,4.73,146.48,E,954687,91.32,1.12,1.96,1.97,1000,'Центр города',3,1.82,18.81,175.21,'около 1 000','Очень высокий',8,'более 10 000'
8.35,4.73,146.48,E,954687,91.32,1.12,1.96,1.63,100000,'Центр города',1,0.57,8.4,253.87,'более 10 000',Элитный,8,'около 50 000'
8.35,4.73,146.48,E,954687,91.32,1.12,1.96,2,10000,'Центр города',2,1.82,18.81,236.45,'более 3 000',Элитный,8,'более 10 000'
53.81,4.52,216.09,E,661835,57.31,2.36,11.68,2.1,10000,'Центр города',2,1.34,18.25,493.66,'более 10 000',Элитный,10,'более 200 000'
53.81,4.52,216.09,E,661835,57.31,2.36,11.68,1.27,1000,'Центр города',4,2.13,19.24,317.55,'более 1 000',Высокий,10,'около 5 000'
53.81,4.52,216.09,E,661835,57.31,2.36,11.68,0.9,10000,'Центр города',3,1.93,18.83,517.06,'более 10 000','Очень высокий',10,'более 10 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,3,100000,'Центр города',1,1.69,18.81,501.37,'около 500 000',Элитный,13,'более 10 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,3.45,100000,'Фешенебельный район',1,0,21.54,514.66,'около 50 000',Элитный,13,'более 200 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,2.7,100000,'Центр города',1,1.87,15.23,427.85,'более 100 000',Нормальный,13,'более 100 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,3.5,100000,'Центр города',2,1.84,18.13,427.14,'более 100 000',Элитный,13,'около 500 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,1.7,10000,'Центр города',1,1.62,18.13,224.43,'около 5 000','Очень низкий',13,'около 5 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,2.36,1000,'Центр города',3,1.92,19.39,201.28,'более 1 000',Высокий,13,'около 10 000'
14.71,4.87,204.09,E,3009063,68.18,1.97,9.91,2.08,100000,'Спальный район',6,1.07,19.89,334.4,'около 50 000',Нормальный,13,'более 10 000'
6.18,6.45,147.57,E,4924033,75.63,0.64,2.23,0.95,1000,'Центр города',3,1.82,18.81,118.03,'около 500','Очень высокий',24,'более 10 000'
6.18,6.45,147.57,E,4924033,75.63,0.64,2.23,1.53,1000,'Центр города',1,1.97,19.16,174.45,'около 1 000',Элитный,24,'около 5 000'
6.18,6.45,147.57,E,4924033,75.63,0.64,2.23,1,1000,Пригород,1,1.82,18.81,167.8,'около 500',Элитный,24,'более 10 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.4,100000,'Центр города',7,0.53,8.27,389.91,'более 100 000',Высокий,29,'около 50 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.6,100000,'Центр города',3,0,11.23,398.08,'более 100 000',Элитный,29,'около 2 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.4,10000,'Центр города',8,1.82,18.81,251.07,'около 5 000','Очень высокий',29,'более 10 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.33,1000,'Центр города',3,1.96,19.18,183.7,'более 1 000',Высокий,29,'более 1 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.68,100000,'Спальный район',5,0.22,10.17,238.48,'более 10 000',Элитный,29,'более 20 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.17,10000,'Центр города',1,1.83,18.82,153.23,'более 2 000',Элитный,29,'более 10 000'
12.83,6.95,308.18,E,7508187,95.57,2.28,1,1.2,10000,'Центр города',1,1.82,18.81,133.28,'более 2 000',Элитный,29,'более 10 000'
16.43,4.36,214.7,E,14384381,78.79,1.65,9.11,3.8,100000,'Центр города',1,0.76,26.57,465.47,'более 200 000',Элитный,9,'более 200 000'
16.43,4.36,214.7,E,14384381,78.79,1.65,9.11,2.6,10000,'Центр города',1,2.71,20.75,436.72,'более 10 000',Элитный,9,'около 50 000'
16.43,4.36,214.7,E,14384381,78.79,1.65,9.11,3.13,100000,'Центр города',1,2.71,21.13,571.01,'около 1 000 000','Очень высокий',9,'около 1 000 000'
16.43,4.36,214.7,E,14384381,78.79,1.65,9.11,1.92,100000,'Центр города',2,2.28,21.9,415.1,'более 100 000',Элитный,9,'более 1 000 000'
16.43,4.36,214.7,E,14384381,78.79,1.65,9.11,1.2,10000,'Центр города',3,1.56,18.99,366.29,'более 10 000','Очень высокий',9,'более 10 000'
3.5,3.7,223.96,E,1353877,82.28,0.48,2.81,1.3,100000,'Центр города',2,0.12,18.27,357.96,'около 50 000',Элитный,3,'более 100 000'
3.5,3.7,223.96,E,1353877,82.28,0.48,2.81,1,100,'Центр города',1,1.72,18.82,240.69,'более 100',Низкий,3,'более 200'
3.5,3.7,223.96,E,1353877,82.28,0.48,2.81,1.55,100000,'Центр города',4,0,21.85,562.83,'около 500 000',Низкий,3,'около 50 000'
11.55,4,262.12,E,1223139,56.46,4.05,2.01,5,100000,'Центр города',1,0,20.22,646.13,'около 1 000 000',Высокий,3,'менее 50'
11.55,4,262.12,E,1223139,56.46,4.05,2.01,2.8,10000,'Центр города',1,1.94,19.36,474.3,'более 20 000','Очень высокий',3,'около 50 000'
11.55,4,262.12,E,1223139,56.46,4.05,2.01,2,10000,'Центр города',1,0.03,10.99,467.81,'более 10 000','Очень высокий',3,'около 500 000'
22.67,6.3,338.83,E,2622798,88.52,3.6,14.67,3,10000,'Спальный район',4,0,12.28,226.03,'около 5 000',Элитный,4,'около 10 000'
22.67,6.3,338.83,E,2622798,88.52,3.6,14.67,5,100000,'Центр города',1,0,18.16,456.22,'более 200 000',Элитный,4,'более 200 000'
28.74,6.6,298.29,E,5254292,91.3,3.21,1,2.24,10000,'Центр города',2,0.01,22.88,434.65,'более 10 000','Очень высокий',10,'около 50 000'
28.74,6.6,298.29,E,5254292,91.3,3.21,1,3,10000,'Спальный район',4,0,14.08,440.14,'более 10 000',Высокий,10,'около 50 000'
28.74,6.6,298.29,E,5254292,91.3,3.21,1,8,10000,'Центр города',1,4.22,15.83,548.41,'около 50 000','Очень высокий',10,'менее 50'
28.74,6.6,298.29,E,5254292,91.3,3.21,1,6.58,100000,'Центр города',3,0,24.9,495.84,'более 200 000','Очень высокий',10,'более 200 000'
28.74,6.6,298.29,E,5254292,91.3,3.21,1,5,100000,'Центр города',1,0,14.87,346.82,'около 50 000',Элитный,10,'около 50 000'
28.74,6.6,298.29,E,5254292,91.3,3.21,1,5,100000,'Фешенебельный район',1,0,11.36,518.88,'около 50 000',Элитный,10,'около 50 000'
12.82,4.38,282.7,E,217252,90.04,5.61,1.69,9,1000,'Центр города',1,0.88,14.11,316.73,'более 1 000',Высокий,1,'более 20 000'
24.61,6.2,392,E,2445890,50.33,3.92,7.55,3,10000,'Спальный район',4,0,12.04,229.48,'около 5 000','Очень высокий',6,'более 30 000'
24.61,6.2,392,E,2445890,50.33,3.92,7.55,3.6,100000,'Центр города',1,0,14.72,428.62,'более 100 000',Элитный,6,'около 50 000'
